0.0,0.3333333333333333,0.37142857142857144,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.009784735812133072,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1889763779527559,0.3346456692913386,0.35,0.06,0.02,0.03,1.0,1.0,0.0,0.0,1.0
0.6202682766685695,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6161533095289157,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.060665362035225046,0.060665362035225046,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.1980047348438638,0.3938603522818089,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.889763779527559,0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.2221548255687466,0.28084537583697844,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9960861056751468,0.9960861056751468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.82,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.20544137607636082,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.6142857142857143,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.923679060665362,0.0019569471624266144,0.05,1.0,0.95,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,1.0,0.91,0.0,1.0
0.0,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.13838962424874585,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04330708661417323,0.007874015748031496,0.25,0.17,0.25,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9471624266144814,0.0019569471624266144,0.04,0.0,0.96,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,1.0
0.0,0.3333333333333333,0.6857142857142857,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2602739726027397,0.0019569471624266144,0.13,0.0,0.86,1.0,0.01,1.0,0.0,1.0,0.0,0.0,0.47,0.0,0.0,0.07,0.0,0.39,1.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2720156555772994,0.2720156555772994,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.22317672729925886,0.28352787212206176,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.22857142857142856,0.9090909090909091,0.12236801075549893,0.349701003187179,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.8,0.0,0.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21322500959483653,0.27213108290065985,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3131115459882583,0.46966731898238745,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,0.9960629921259843,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.25918874022161326,0.35422337228031675,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9724409448818898,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.20815860188724525,0.26566501675531,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.19569471624266144,0.3522504892367906,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,0.9960629921259843,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.6571428571428571,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.0136986301369863,0.0,0.0,1.0,0.86,0.33,1.0,1.0,0.06299212598425197,0.2283464566929134,0.24,0.29,0.06,0.03,0.0,0.0,0.82,1.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.21322500959483653,0.27213108290065985,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2309197651663405,0.2309197651663405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.04285714285714286,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.37573385518590996,0.0273972602739726,1.0,1.0,0.0,0.0,0.07,0.08,0.0,1.0,0.051181102362204724,0.05,0.08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.9428571428571428,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5870841487279843,0.03913894324853229,1.0,1.0,0.0,0.0,0.07,0.05,0.0,1.0,0.07480314960629922,0.08,0.06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.6142857142857143,0.9090909090909091,0.2869975366952362,0.3662841924551977,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.033268101761252444,0.033268101761252444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07086614173228346,0.06299212598425197,0.89,0.11,0.89,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.13838962424874585,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.003937007874015748,0.027559055118110236,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0136986301369863,1.0,0.14,0.0,0.57,1.0,0.0,0.57,0.8149606299212598,0.3346456692913386,0.34,0.01,0.0,0.02,1.0,1.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.2571428571428571,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.060665362035225046,0.03131115459882583,1.0,1.0,0.0,0.0,0.52,0.06,0.0,1.0,0.21653543307086615,0.22,0.02,0.0,0.0,0.97,1.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.2727272727272727,0.0,0.19248202102476356,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.011741682974559686,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.42913385826771655,0.2992125984251969,0.34,0.05,0.01,0.03,0.0,0.0,0.88,0.65,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.25918874022161326,0.33079286846411976,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7440944881889764,0.7401574803149606,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.6571428571428571,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.005870841487279843,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.04330708661417323,0.015748031496062992,0.33,0.25,0.08,0.4,1.0,1.0,0.0,0.0,1.0
0.8107003554828005,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9724409448818898,0.97,0.02,0.0,0.0,0.33,0.34,0.04,0.02,1.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9843444227005871,0.0019569471624266144,0.07,0.0,0.93,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.95,1.0,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18557740594499397,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8228346456692913,0.82,0.02,0.0,0.0,0.0,0.0,0.04,0.0,1.0
0.0,1.0,0.18571428571428572,0.9090909090909091,0.3864614979565695,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4931506849315068,0.4931506849315068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18557740594499397,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9488188976377953,0.95,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1.0
0.0,1.0,0.18571428571428572,0.9090909090909091,0.38515103557148933,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.863013698630137,0.863013698630137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21200095852536516,0.2705688724278175,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.273972602739726,0.43052837573385516,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,0.9960629921259843,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.14680269321555384,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.193014047177491,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07874015748031496,0.08267716535433071,1.0,0.0,0.05,0.09,0.0,0.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.22317672729925886,0.2861128011780557,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.2684515149469092,0.36669386341772947,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8110236220472441,0.81,0.02,0.0,0.0,0.0,0.0,0.02,0.03,1.0
0.8153758557054245,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6614173228346457,0.66,0.03,0.0,0.0,0.33,0.5,0.11,0.08,1.0
0.0,0.3333333333333333,0.6142857142857143,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8688845401174168,0.0019569471624266144,0.03,1.0,0.95,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,1.0,0.97,0.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.2693426072649947,0.36669386341772947,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.02,0.0,0.0,0.0,0.0,0.02,0.03,1.0
0.5149417710224063,0.3333333333333333,0.24285714285714285,0.9090909090909091,0.28264699494735723,0.4540843483181112,0,0.0,0.0,0.019801980198019802,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35826771653543305,0.36,0.03,0.0,0.0,0.02,0.0,0.01,0.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.2727272727272727,0.0,0.17662148722885368,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.01761252446183953,0.0,0.22,1.0,0.56,1.0,0.0,0.78,1.0,0.12598425196850394,0.13,0.02,0.0,0.0,0.0,0.0,0.19,0.52,1.0
0.0,0.6666666666666666,0.6142857142857143,0.9090909090909091,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.12133072407045009,0.0019569471624266144,0.0,0.0,0.0,0.0,0.02,1.0,0.0,1.0,0.0,0.0,0.69,0.99,0.0,0.0,0.0,0.0,0.0,1.0
0.8111650593789492,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.937007874015748,0.94,0.02,0.0,0.0,0.27,0.29,0.01,0.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.25918874022161326,0.3547085462817663,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21074939840038903,0.33725893460946954,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,1.0,0.9409448818897638,0.94,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.3194816532812772,0.5615328596092565,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.25,0,0,0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.937007874015748,0.94,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0
0.0,0.3333333333333333,0.4,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.487279843444227,0.025440313111545987,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,0.047244094488188976,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.20946906427232545,0.2673375107494718,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.1487279843444227,0.30528375733855184,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,0.9645669291338582,0.96,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21074939840038903,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.15655577299412915,0.3131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,0.9960629921259843,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.2947951649572802,0.48428407498514425,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.023483365949119372,0.023483365949119372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1062992125984252,0.5984251968503937,1.0,0.0,0.04,0.03,0.0,0.42,0.0,0.0,0.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.22005298813794563,0.27805765715631897,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.20946906427232545,0.307818631101579,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2465753424657534,0.2465753424657534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.24473602151099785,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6220472440944882,0.62,0.02,0.62,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.7571428571428571,0.9090909090909091,0.4379002689614456,0.4037336911657361,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706457,0.005870841487279843,0.0,0.0,0.25,0.0,0.75,0.5,0.0,1.0,0.9566929133858267,0.96,0.04,0.0,0.0,0.0,0.0,0.04,0.0,1.0
0.8123474865218322,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8937007874015748,0.89,0.02,0.0,0.0,0.33,0.37,0.11,0.06,1.0
0.5139696803818881,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.6992354464212381,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01968503937007874,0.047244094488188976,1.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.2928008619907386,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.4,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5048923679060665,0.03131115459882583,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.05905511811023622,0.06,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.6666666666666666,0.6142857142857143,0.9090909090909091,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.7436399217221135,0.0019569471624266144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.2922176935026368,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003937007874015748,0.003937007874015748,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6202682766685695,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6086323109179153,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.05675146771037182,0.05675146771037182,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,1.0
0.0,0.3333333333333333,0.6857142857142857,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.25048923679060664,0.005870841487279843,1.0,1.0,0.0,0.0,0.02,0.06,0.0,0.3425196850393701,0.007874015748031496,0.03,0.08,0.01,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.2211138217691954,0.28219927801476696,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.9285714285714286,0.2727272727272727,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.23483365949119372,0.015655577299412915,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,0.027559055118110236,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.5142948630499463,0.3333333333333333,0.24285714285714285,0.9090909090909091,0.2840221779460396,0.4547975086343927,0,0.0,0.0,0.019801980198019802,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.007874015748031496,0.01,0.15,0.0,0.0,0.0,0.0,0.13,0.0,1.0
0.0,0.3333333333333333,0.6857142857142857,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5577299412915852,0.0019569471624266144,0.15,0.0,0.84,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.95,0.0,0.0,0.16,0.0,0.76,1.0,1.0
0.0,0.3333333333333333,0.7571428571428571,0.9090909090909091,0.4379002689614456,0.4037336911657361,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6614173228346457,0.66,0.13,0.0,0.0,0.0,0.0,0.33,0.0,1.0
0.0,0.3333333333333333,0.6857142857142857,0.45454545454545453,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.51,0.48,0.0,0.0,0.0,0.9,1.0,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.193014047177491,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9488188976377953,0.95,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.09393346379647749,0.0019569471624266144,0.0,0.0,0.0,0.0,0.02,1.0,0.0,1.0,0.0,0.0,0.6,0.97,0.0,0.0,0.0,0.03,0.0,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.193014047177491,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1732283464566929,0.16929133858267717,0.96,0.04,0.02,0.05,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.45714285714285713,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5342465753424658,0.03718199608610567,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.07086614173228346,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,1.0
